Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
28.8800687487, 0.733672339198, 0.0254041063954, 0.0356908793967, 115.327255521, 20.6407810015, 0.665089057872, 0.0322220878088, 8.24198434197, 0.197135441508, 0.0239184440698, -2456.52031331, -3.41642279527, -8.420388678, 0.796024584102, 0.532901565608, 0, 4
21.2943960657, 1.35280407289, 0.063528642405, 0.0569293370528, 248.457261834, 3.16662331636, 0.162862950165, 0.0514311093852, 18.1780146374, 1.24764288329, 0.0686347166165, -2380.27618421, -24.4522887292, -55.1842768255, 24.9973382681, 0.5401986001, 0, 4
5.27386979184, 0.179543431768, 0.034043963703, 0.0967069738102, 157.039344428, 3.68152171091, 0.208243808833, 0.0565646015929, 1.59773979539, 0.0785844911686, 0.0491847867815, -2251.55645297, -2.40490208531, -15.8176229131, 3.49159676609, 0.345867790235, 0, 4
21.0411137743, 1.52752733377, 0.0725972660078, 0.163504004195, 446.496126935, 17.3744112022, 1.46614814589, 0.0843854867266, 1.4755355462, 0.116657744665, 0.0790612906379, -1435.29718539, -0.226591637254, -29.7763183041, 113.164650909, 0.957594866426, 0, 4
35.7942214983, 0.463746114139, 0.0129558932902, 0.0628425845007, 72.9568468703, 25.3599379082, 0.730369139954, 0.0288001154655, 9.2717566524, 0.321561194027, 0.0346817982916, -2460.01342961, 9.65130765372, -7.43660939575, 6.1862336837, 0.947708321175, 0, 4
8.58990996499, 0.272193358504, 0.0316875682764, 0.0398679772036, 415.249769993, 3.68019523998, 0.141060485119, 0.0383296200122, 3.11170772464, 0.0955589277672, 0.0307094805244, 1691.36844874, 132.490943295, -7.11824410767, 15.8715952732, 0.246395744299, 0, 4
44.7840223708, 3.24424112544, 0.0724419324951, 0.112697851244, 368.308917703, 42.2861825932, 3.29416147816, 0.0779016046411, 2.48225757606, 0.1390803616, 0.056029786329, -2398.96587888, 14.7372832558, -12.3737095359, 6.65411878441, 1.30237622717, 0, 4
20.6510064837, 0.633495904834, 0.0306762726231, 0.100861917376, 104.884387155, 1.54451669684, 0.147062360103, 0.0952157787637, 19.2764636201, 0.643053446551, 0.0333595134058, 1399.61329932, 155.41915766, 49.5846050986, 104.470320354, 0.735895277881, 0, 4
3.36558899005, 0.107715551681, 0.0320049631726, 0.0557990434379, 196.806280646, 0.674466715368, 0.0215930136485, 0.0320149432973, 2.69175662975, 0.108727797434, 0.0403928781052, -1933.20320747, 16.1903011342, -32.8481108181, 13.1852668301, 0.340922987558, 0, 4
27.059626288, 0.2244148366, 0.00829334574734, 0.0689689636944, 26.1078706772, 13.5203397218, 0.577754199259, 0.0427322250143, 13.5487066358, 0.356066552568, 0.0262804828638, -2461.54210704, -16.7100646076, 4.03613485916, 0.785339448655, 0.964710446664, 0, 4
27.9889429166, 0.781069388781, 0.0279063554172, 0.166492763849, 227.638841198, 26.9729079689, 0.85728135371, 0.0317830526356, 0.867992891863, 0.124617652525, 0.143569899816, 1824.90237742, -9.23651854041, -27.4806631827, 246.703298679, 0.859968129073, 0, 4
19.0041893589, 0.34202201688, 0.0179971905363, 0.0745292610781, 102.772844171, 5.84151071781, 0.272512680507, 0.0466510623145, 13.1684909762, 0.457229498089, 0.0347214801539, -2462.74446546, -1.07330366934, -31.9900996871, 4.6972124386, 0.711521871575, 0, 4
25.2426500497, 0.618886088135, 0.0245174768464, 0.0289924918706, 117.049834616, 13.613529242, 0.501076756873, 0.036807263419, 11.6327346079, 0.152457908955, 0.0131059388952, 1421.79028009, -33.3324540155, 137.450667865, 0.184109598674, 0.440062473724, 0, 4
8.59183905631, 0.28644185083, 0.0333388287365, 0.0500384511125, 163.037644916, 2.82964842929, 0.122398134978, 0.0432555980139, 5.76209327221, 0.271615088934, 0.0471382666164, -2470.77279428, 2.22577006668, 11.1260343159, 5.61464124638, 0.32044304183, 0, 4
21.9107593942, 0.243093379742, 0.0110947035366, 0.0689707648538, 78.5783010361, 7.35940506664, 0.367920472199, 0.0499932357122, 14.5610072906, 0.296434099574, 0.0203580764475, -355.914294749, -3.34169948544, 19.2975249004, 299.578514656, 0.773604538394, 0, 4
10.0546788282, 0.2110843633, 0.0209936455362, 0.0338040524439, 135.143859922, 6.72199595032, 0.210513478658, 0.0313171088191, 3.2743271276, 0.0233365813426, 0.00712713801438, -2347.55029237, 16.3925877083, 49.0565861185, 8.5314858896, 0.315403348628, 0, 4
7.86361526354, 0.74018286593, 0.0941275534374, 0.136565497036, 947.40917796, 8.04610926243, 0.679466304898, 0.0844465669974, 0.520706152979, 0.114196916089, 0.219311631783, 1405.06699629, -203.108578667, -14.4159978203, 45.3338659763, 0.533597553942, 0, 4
12.2506357129, 0.161186686079, 0.0131574140196, 0.0763344489282, 65.6107164864, 10.0391573227, 0.167740785127, 0.0167086519052, 2.19675652541, 0.143832289291, 0.0654748433099, -1841.99473015, 53.5045947248, 64.2695586225, 46.101691032, 0.465292738019, 0, 4
5.86182923845, 0.365968508187, 0.0624324751371, 0.0675717471251, 384.821894458, 0.513278717575, 0.0371361247212, 0.0723507978212, 5.34800343854, 0.351321720092, 0.065692126815, 122.781690004, 32.7141101285, -82.1827241527, 49.571653841, 0.398823940459, 0, 4
37.9285964751, 1.08163888254, 0.0285177671482, 0.065032441533, 146.741634994, 37.4155368902, 1.09185646596, 0.0291819002668, 0.516031830395, 0.0263952733684, 0.0511504752492, -1215.45678284, -17.4390346178, 21.4578709031, 61.5522642666, 1.22108353544, 0, 4
9.18567592439, 0.413663956746, 0.0450335892699, 0.085350115873, 188.486205935, 8.69583236473, 0.400774060443, 0.0460880619167, 0.493441165156, 0.0406719636485, 0.082425153231, -126.025246698, 15.1437166312, -130.641445471, 14.532129169, 0.507266460683, 0, 4
76.8777164, 2.51833665342, 0.0327576932737, 0.103860998603, 254.33545936, 64.9495880995, 2.98054956411, 0.0458901996352, 11.9710166397, 0.701118696451, 0.0585680161973, -1586.23197797, -42.8463194617, 62.0832329022, 149.559176398, 2.60206410334, 0, 4
6.16540111219, 0.439438275038, 0.0712748882095, 0.0478086834459, 399.069890447, 5.18887414149, 0.407193293584, 0.0784743053079, 0.977661951498, 0.0351135985114, 0.0359158893906, -1407.66363921, 44.3778007452, 26.9732983175, 35.6738037222, 0.382483261767, 0, 4
24.5662801338, 0.646407446317, 0.0263127930967, 0.112144269086, 96.9284375008, 20.1032732011, 0.896419259785, 0.0445907117123, 4.48520167862, 0.321800721459, 0.0717472132842, -2398.44912263, 45.7368969918, -144.798717175, 0.640530780581, 1.10382602587, 0, 4
8.72463074071, 0.354096345896, 0.0405858260847, 0.14833072433, 195.934805228, 2.17114782908, 0.188779269105, 0.0869490628767, 6.5702279295, 0.47122377977, 0.0717210703839, -2347.43764741, 8.4849845977, -10.9252060545, 2.71309815268, 0.619875806574, 0, 4
62.3573893551, 3.28818414838, 0.052731267014, 0.110485928482, 475.560932749, 58.4077259986, 3.66773348588, 0.0627953481012, 3.21745160229, 0.315613067679, 0.0980941150613, 389.568559576, 11.6801976795, -73.6359087308, 534.790904552, 2.50400864448, 0, 4
14.4560820406, 0.116504076383, 0.00805917371359, 0.11175564536, 133.134028135, 6.40802792238, 0.450463586306, 0.0702967577173, 8.07874818454, 0.334611582847, 0.0414187415183, -2361.77804183, -72.9856189744, -59.1151377664, 8.93725615412, 0.836791815574, 0, 4
39.6140558805, 1.38016652521, 0.0348403235805, 0.0154294192243, 160.339072864, 20.4762862211, 0.85730568447, 0.0418682213763, 19.0970140002, 0.523627929131, 0.0274193614313, -1969.83596028, 19.0223928556, 12.755712366, 1.71096515205, 0.388222533644, 0, 4
4.82273775404, 0.196784748079, 0.0408035348623, 0.0256128257249, 210.9177765, 2.53458901974, 0.0829490385526, 0.0327268199722, 2.29663993946, 0.118461754785, 0.0515804644645, -1372.88119951, -48.1061773558, -7.06690151383, 18.6873680398, 0.25593596865, 0, 4
25.0811380683, 0.519039388058, 0.0206944113399, 0.0789427388406, 135.231158809, 5.2105586054, 0.230379749383, 0.0442140213419, 19.7709823616, 0.723793873558, 0.0366088978444, -2236.42470235, 43.9861962463, 100.717238766, 11.9500751493, 0.861015933552, 0, 4
14.3505292839, 1.07068115534, 0.0746091753249, 0.0586449885061, 562.576050436, 5.10641677723, 0.181670901489, 0.0355769827288, 8.07068154994, 0.691066534423, 0.0856267875454, -1224.61384378, 110.825319274, 72.3190280924, 28.8965917569, 0.285763066666, 0, 4
6.10460197357, 0.356603951749, 0.0584155942177, 0.143212923479, 490.715475103, 2.75960887339, 0.206210446744, 0.0747245193812, 3.36111616679, 0.349992825999, 0.104129940363, -742.022752873, 129.260773498, 11.363006126, 8.53415394364, 0.499764130182, 0, 4
58.7747982358, 1.39259703944, 0.023693778307, 0.0336971032274, 162.1210056, 3.84747594207, 0.18089521741, 0.0470165948101, 53.9751706044, 1.21943472997, 0.0225925127483, -1603.10829822, 31.3358542349, -15.4871008328, 24.8748936403, 0.637946624954, 0, 4
7.28345638891, 0.152519494184, 0.0209405378491, 0.152283660105, 120.333014437, 0.585459496484, 0.0838920257579, 0.14329262103, 6.70984007988, 0.139724810786, 0.0208238660121, 5.59372607632, -38.6196144792, -8.46532170082, 133.695126972, 0.48206715861, 0, 4
8.18263382244, 0.122002268885, 0.01490990206, 0.0533329737599, 319.434569385, 2.91457939228, 0.122705275181, 0.0421005087411, 5.26983519144, 0.102458087772, 0.0194423704063, -974.7554822, 9.94691287097, 227.627396232, 1.29940594063, 0.340517952231, 0, 4
12.2539421137, 0.658131013289, 0.0537076972604, 0.0401456157205, 169.327197911, 6.0961410369, 0.287360871409, 0.0471381599719, 6.13270161368, 0.405579231822, 0.0661338603068, -2344.67416571, 7.57214210645, 110.296783075, 10.3595661425, 0.345956721341, 0, 4
2.89612502998, 0.148055522906, 0.0511219375454, 0.127175341387, 362.198785204, 0.705544942582, 0.0652804888147, 0.0925249192147, 2.19185652006, 0.151092888542, 0.0689337496136, 1.13625593646, 29.4787593183, 33.3818507843, 35.1030418615, 0.309966167424, 0, 4
6.601867272, 0.347114552942, 0.0525782386469, 0.0374616131195, 273.646126512, 2.4127288932, 0.10420741873, 0.0431906871194, 4.60431408997, 0.268357155155, 0.0582838507346, -1375.35475549, 66.3683296324, 37.6664902985, 46.395716104, 0.29036112758, 0, 4
2.32540040022, 0.252536344497, 0.108599080173, 0.264772904621, 722.064397921, 1.2990459981, 0.275636783985, 0.212184006099, 1.04702475292, 0.0966723928464, 0.0923305705777, 2088.799422, -88.6820650157, 308.645161632, 1.50633181278, 0.393384526888, 0, 4
2.9241745328, 0.211673158997, 0.0723873204635, 0.0464607443556, 505.261505268, 1.89079291721, 0.162262589286, 0.0858172186963, 1.03478346498, 0.0544963211202, 0.052664468427, -874.8756749, 88.1456001641, -62.9221091405, 7.57185446319, 0.256944762037, 0, 4
12.3799415044, 0.435438213548, 0.0351728813415, 0.150175476011, 185.296457288, 8.75089039126, 0.689986627359, 0.0788475911033, 3.64965909506, 0.263175651442, 0.0721096531449, -2417.50227738, 23.7725672908, 3.90509554336, 19.8415601592, 0.890161838038, 0, 4
9.95200558246, 0.672807227851, 0.0676051899566, 0.0430702809742, 372.966317791, 1.29914564407, 0.0495935809077, 0.0381739962213, 8.70111980287, 0.640759657982, 0.0736410568409, 292.871030184, -94.1332240055, -102.34942854, 39.5826220664, 0.354419664538, 0, 4
4.13073285378, 0.155158802962, 0.0375620521721, 0.0831691624526, 224.927895958, 0.544660858796, 0.029384957744, 0.0539509261029, 3.58756611477, 0.166937038847, 0.046532114951, -1060.24551331, 39.1944583439, 4.44676713932, 90.4959448582, 0.343369742896, 0, 4
11.6108597275, 0.247332864979, 0.0213018562608, 0.0866076164982, 84.6501091809, 5.41620147189, 0.195976106525, 0.0361833117808, 6.20648692352, 0.323529837342, 0.052127691773, -2417.70343386, 17.2140657362, 10.2836064996, 4.68893701657, 0.548064154594, 0, 4
2.53239069629, 0.666243177736, 0.263088621638, 0.385030865458, 2585.70592127, 0.32379482874, 0.0646219173994, 0.199576743245, 2.23106727763, 0.662302443768, 0.296854537023, 1949.45284508, -218.946958227, 17.611669758, 40.1867024895, 0.457139652006, 0, 4
20.8452536251, 0.773473647424, 0.0371055042714, 0.0789524822471, 174.891451813, 14.7366547709, 0.473819115693, 0.0321524201428, 6.12220794877, 0.497098712271, 0.0811959862243, -2352.45472257, 9.08709603059, 3.49143484632, 0.044080496458, 0.792309385375, 0, 4
23.1514551609, 1.06372080367, 0.0459461747124, 0.0617537544232, 215.483570123, 6.12220778933, 0.497098699324, 0.0811959862243, 17.0469161267, 0.661683620304, 0.0388154441183, -2299.6552817, 8.5394189874, 9.83172316594, 1.56958034249, 0.684275927915, 0, 4
3.80961700634, 0.859687036301, 0.225662326389, 0.684176769907, 2133.72911386, 0.606291801372, 0.255064816786, 0.420696463664, 3.2443883625, 1.03076387183, 0.317706685102, 2081.24216379, 227.643863496, 37.6661568117, 21.6420869895, 0.896885369666, 0, 4
8.38905509799, 0.364983335008, 0.0435070852134, 0.152322102262, 203.684390362, 2.76062605674, 0.214161832857, 0.0775772699581, 5.67740610131, 0.492605366581, 0.0867659205261, -2270.14963113, -52.0040711546, -15.9707272049, 31.4833527986, 0.648480438888, 0, 4
11.2316651248, 0.445134646686, 0.0396321152511, 0.0470551943773, 133.845179161, 2.63256586925, 0.0356906313042, 0.0135573554763, 8.58040300802, 0.431325252504, 0.0502686473002, -2372.69743601, -31.2761520796, -56.3801507254, 20.2410014137, 0.354385246347, 0, 4
9.75983098833, 0.495084510644, 0.0507267504156, 0.101755716684, 315.094794138, 8.65016225655, 0.539617494927, 0.062382355258, 1.11597325888, 0.04610623519, 0.0413148207838, -1712.83070651, 34.7180331365, -31.2316603034, 9.42776979971, 0.470056286593, 0, 4
13.5304171615, 0.28831490354, 0.0213086485138, 0.0310770033667, 88.4840516793, 7.67089607234, 0.261662215862, 0.0341110364936, 5.85114857464, 0.048618889136, 0.00830928979427, -1797.53548658, 29.7932705992, 16.1405168636, 4.69977436598, 0.320541869369, 0, 4
9.80855445211, 0.296133042017, 0.0301913032612, 0.0957820327167, 90.5632435123, 3.39423466468, 0.185108963041, 0.0545362891279, 6.43205530986, 0.265093783967, 0.0412144751865, -2104.3749379, 60.0919242231, 79.602421553, 210.36749888, 0.556912013769, 0, 4
21.1301439043, 0.329540170649, 0.0155957371678, 0.0790057224768, 9.31611635831, 4.150334717, 0.314882767202, 0.0758692463794, 16.9331073258, 0.183130213897, 0.0108149207569, -1984.07701182, -1.50318476163, 76.6012559375, 26.5306031245, 0.697693986524, 0, 4
4.25873839696, 0.0747388559377, 0.0175495296896, 0.0720387776689, 103.637222686, 3.10796501213, 0.0525225612922, 0.0168993412369, 1.15330136097, 0.0753375420905, 0.0653233791616, -957.133793379, 25.2847663635, 30.5269910571, 38.1165615338, 0.292920226953, 0, 4
8.14154265703, 0.272265904882, 0.0334415621648, 0.105536399981, 131.611302432, 0.919287724809, 0.0949863873647, 0.103326069522, 7.23244940159, 0.259006095692, 0.0358116706126, -1364.08242875, 64.5857140148, -2.64597522998, 93.2379503375, 0.441539971355, 0, 4
3.0315115017, 0.106609827781, 0.0351672186371, 0.130001993036, 218.650425294, 1.31975849186, 0.118470992257, 0.0897671755766, 1.71799679329, 0.0988767143426, 0.0575534917927, 58.2596004976, -56.5618470572, -8.00384187029, 0.3033780836, 0.320653685603, 0, 4
44.9433352405, 1.1934345118, 0.0265542044312, 0.0321095358781, 146.090442365, 27.3960956901, 0.835122208458, 0.03048325637, 13.4590971927, 0.283321905049, 0.021050587643, -2146.94443244, -1.03546032904, 13.9208404135, 8.30783350348, 0.378907988623, 0, 4
7.91173261165, 0.376696565919, 0.0476123984984, 0.0668418169394, 268.619980206, 6.84399520841, 0.308236485274, 0.0450375074628, 1.06999224361, 0.109745913751, 0.102567018039, -396.670674892, -46.5805928771, 119.06053849, 43.0115441726, 0.35692405982, 0, 4
13.2584488803, 0.741276307234, 0.0559097307631, 0.113909931471, 294.009826126, 1.23782832197, 0.103808975263, 0.083863790657, 11.9946074479, 0.768361491282, 0.0640589110247, -578.769024386, -41.9520347088, -69.9100449562, 103.448004276, 0.57408274213, 0, 4
1.86694641918, 0.158412026786, 0.0848508693975, 0.136189329169, 829.865233022, 0.40277815956, 0.0115397634781, 0.0286504200989, 1.46710156706, 0.16669750697, 0.113623699077, 2476.79236145, 76.7519979301, -66.8317832062, 0.0447015797733, 0.295138647238, 0, 4
5.58298663867, 0.0920347744639, 0.016484863823, 0.122154279345, 219.598913806, 1.62479584557, 0.199173772768, 0.12258387619, 3.65196892087, 0.0337985931559, 0.00925489616375, 658.605407754, 178.867216678, -40.5345375418, 13.1616223496, 0.30540882891, 0, 4
4.41644474543, 0.299287974546, 0.0677667200197, 0.0934968952405, 418.468363458, 2.85036465213, 0.180663661714, 0.0633826488057, 1.53947216002, 0.159673501093, 0.103719641861, 796.660663598, -66.1000595372, 124.802886116, 37.445939076, 0.308232516416, 0, 4
5.15980376102, 0.180931054893, 0.0350654914941, 0.235862438263, 364.796344396, 0.93489883605, 0.216335359792, 0.231399753054, 4.19424665751, 0.0779093474008, 0.0185752898584, 1517.85352668, -17.8553473328, 62.4142844072, 242.637034225, 0.526719668319, 0, 4
10.3506876195, 0.720009528572, 0.0695615165913, 0.254412192546, 614.491175035, 3.93704442637, 0.769944585965, 0.195564109159, 6.46999634526, 0.420851536025, 0.0650466420022, 1266.35633197, 98.9848061398, -164.685578009, 183.809247086, 1.11901888108, 0, 4
4.16881854615, 0.202516784007, 0.0485789395161, 0.13262509723, 334.990061935, 1.92902073386, 0.167675137952, 0.0869224135382, 1.40027087663, 0.0874629212216, 0.0624614299142, 183.042791356, -105.046498684, 89.6286238161, 80.934724397, 0.281013467763, 0, 4
10.6065326108, 0.244389432561, 0.0230414067941, 0.086632308825, 164.712524903, 6.07622948668, 0.280734125039, 0.0462020280266, 4.54089605392, 0.235834422238, 0.0519356575085, -2436.91905817, -69.1813323178, -112.358149794, 11.7934758218, 0.514166835679, 0, 4
6.399574851, 0.111389231556, 0.0174057236848, 0.0433453983193, 90.5679895387, 1.74127573892, 0.082808571353, 0.0475562655024, 4.65462789358, 0.0424538018663, 0.00912077245203, -1436.0090052, -5.19648426597, 12.8661725142, 23.1562948162, 0.286075630413, 0, 4
9.25563102308, 0.484885887238, 0.0523882041137, 0.0556635864659, 249.235522871, 0.765908425969, 0.0774962365929, 0.101182117816, 8.49015246715, 0.409410787249, 0.0482218415786, 1986.31859131, 20.4314541107, -242.2600992, 1.02858104621, 0.419696633302, 0, 4
2.81092445976, 0.123561308707, 0.0439575344255, 0.0990866133439, 423.855924534, 0.956321741529, 0.0347823018855, 0.0363709203451, 1.85472771428, 0.138097758078, 0.074457159946, -757.103073352, -7.79408538607, -154.973587877, 29.847812725, 0.279299068949, 0, 4
39.3388758437, 1.08013602387, 0.0274572163212, 0.0500786257539, 130.402983112, 28.9489880284, 1.03495250031, 0.0357509042905, 10.3483010277, 0.348051245231, 0.0336336606657, -2474.23312668, -0.263221110446, 1.35663372624, 1.75783763164, 0.916372976019, 0, 4
12.2257585511, 0.484728729527, 0.0396481516872, 0.0966609181343, 195.640611986, 11.4411211766, 0.519173299027, 0.0453778341312, 0.789176028029, 0.0455905814374, 0.0577698508548, -1790.92053108, 13.1419491127, 17.1585848713, 50.4546422394, 0.520730127026, 0, 4
20.7320997067, 0.775268971161, 0.0373946190752, 0.0779869160549, 355.920373951, 14.4070460292, 0.726274363576, 0.050411053182, 1.57441981227, 0.0548340406444, 0.0348280936362, 485.515895296, 72.1558195314, 36.8407042234, 223.190751619, 0.563162306076, 0, 4
6.80144140511, 0.242970948982, 0.0357234495617, 0.00369385825932, 199.667016853, 1.38247474988, 0.0458123504402, 0.0331379292419, 5.41816510483, 0.19641190489, 0.0362506311804, 700.670488834, 57.6885195955, 68.8268824042, 3.24130041514, 0.331549515866, 0, 4
