Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
18.3159352252, 0.832715047315, 0.0454639655075, 0.0452527361982, 208.429107044, 11.479779095, 0.489158546187, 0.0426104493944, 6.84716442379, 0.420543073983, 0.0614185738729, -2401.96194647, 21.8978809223, 15.1992647379, 1.02044923902, 0.494464035516, -1, 4
12.0121799405, 0.147986368482, 0.0123196929462, 0.0455748859472, 63.117094811, 10.7198457266, 0.155655469182, 0.0145203087015, 1.29357077656, 0.050343076907, 0.0389179145196, -2447.58856289, -4.44759147712, 0.947043042493, 0.0247212045375, 0.225003489041, -1, 4
13.8495476034, 0.536785841014, 0.038758366438, 0.0685656462812, 201.650270461, 1.30933088488, 0.0311162617294, 0.0237650101199, 12.5436490579, 0.564665057439, 0.0450160120736, -2089.10324019, 0.843786733951, -2.8327620617, 44.8693602201, 0.447075927989, -1, 4
19.6163020657, 0.538985609377, 0.0274764126068, 0.0229301220682, 410.616611713, 18.4655349062, 0.509574601986, 0.0275959837923, 1.09709903885, 0.0461945114185, 0.0421060540415, 798.782173522, 42.3218625451, 185.397338925, 48.1404931034, 0.469705714519, -1, 4
16.4956821884, 0.808627875402, 0.0490205780012, 0.0737507721846, 213.849884321, 12.7003600386, 0.553591053069, 0.0435886109831, 3.80259755959, 0.371215247592, 0.0976214920917, -1373.05037636, 50.0672709513, 54.2771373911, 7.46336091732, 0.578876125736, -1, 4
38.7479340507, 1.45603558056, 0.0375771151736, 0.0623824582052, 431.34538153, 3.76884075046, 0.117978746506, 0.0313037228999, 33.3222245677, 1.30590228908, 0.0391901292912, 1845.43680704, -57.3331699052, -82.1725289608, 78.3975826787, 0.459273908019, -1, 4
13.2584488803, 0.741276307234, 0.0559097307631, 0.113909931471, 294.009826126, 1.23782832197, 0.103808975263, 0.083863790657, 11.9946074479, 0.768361491282, 0.0640589110247, -578.769024386, -41.9520347088, -69.9100449562, 103.448004276, 0.57408274213, -1, 4
18.6123936633, 0.599469565393, 0.0322080854423, 0.0508519720633, 166.75321888, 17.8722705003, 0.605691698194, 0.0338900252313, 0.732754526754, 0.021659247509, 0.0295586676277, -2272.20877856, 42.1481289046, 22.3504695061, 3.56928984244, 0.234272904186, -1, 4
14.983881587, 1.53213422128, 0.102252157586, 0.095033924358, 650.664538304, 14.5802499162, 1.5247528343, 0.104576591146, 0.402786683714, 0.0171968876408, 0.0426947770027, -1291.28033909, 19.7755444147, 39.233472904, 70.5114095105, 0.683412728233, -1, 4
1.86694641918, 0.158412026786, 0.0848508693975, 0.136189329169, 829.865233022, 0.40277815956, 0.0115397634781, 0.0286504200989, 1.46710156706, 0.16669750697, 0.113623699077, 2476.79236145, 76.7519979301, -66.8317832062, 0.0447015797733, 0.295138647238, -1, 4
12.5336730094, 0.665239392414, 0.0530761726361, 0.0915709885942, 258.560073458, 9.45218471577, 0.709138237981, 0.0750237388821, 3.11064279841, 0.0774224361544, 0.0248895296476, -2304.72813381, -16.7869212544, 9.86324821971, 26.3877798067, 0.553662909601, -1, 4
19.1042092219, 0.556813005263, 0.0291460902043, 0.0555215562343, 282.677285826, 18.1955339284, 0.554146368243, 0.0304550759776, 0.433347232063, 0.0141515626091, 0.0326564047535, 468.775659246, -5.37332484625, 58.8442854444, 43.2342836774, 0.205961754958, -1, 4
29.6220568377, 0.983421006944, 0.0331989440279, 0.0389946312312, 139.820316466, 28.3419151107, 0.988543725492, 0.034879214112, 1.26246139041, 0.00531084596999, 0.00420673931918, -2373.76256574, -12.1836258634, -18.9809571036, 6.55560811303, 0.274478232895, -1, 4
6.94066505326, 0.542783160684, 0.0782033359223, 0.0650028460151, 637.900668602, 6.03395924745, 0.457726305144, 0.0758583686718, 0.821829896489, 0.0862259054683, 0.10491940709, 1161.20545611, -28.4071550931, 17.1113533728, 55.215515742, 0.359753136446, -1, 4
17.8308773328, 0.477385844702, 0.0267729868694, 0.0459543931946, 196.005653246, 7.98900982222, 0.156338975599, 0.0195692556497, 9.84453388963, 0.432817109229, 0.0439652211147, -2456.44600631, -50.0271350274, 63.3903969193, 0.537260572264, 0.494480615109, -1, 4
7.93747100068, 0.00866546910706, 0.00109171663195, 0.0406738142231, 28.8932544902, 7.29830197331, 0.02969731044, 0.0040690712098, 0.685822771012, 0.0251231420728, 0.0366321200384, -2146.72182516, 6.71883913165, -22.5759657445, 8.07342327852, 0.168417555457, -1, 4
5.58298663867, 0.0920347744639, 0.016484863823, 0.122154279345, 219.598913806, 1.62479584557, 0.199173772768, 0.12258387619, 3.65196892087, 0.0337985931559, 0.00925489616375, 658.605407754, 178.867216678, -40.5345375418, 13.1616223496, 0.30540882891, -1, 4
48.968673943, 2.68795474123, 0.0548913116243, 0.0238900981674, 258.666802717, 46.9090201583, 2.60521783458, 0.0555376732618, 2.01076821487, 0.0898139556689, 0.0446664886608, -2409.00784866, -3.58201669811, -4.68071487304, 7.42383479692, 0.735313970406, -1, 4
14.5008576059, 0.884246937189, 0.0609789407788, 0.0591471270461, 346.468028697, 4.9578668431, 0.276151194489, 0.0556995988855, 9.54985197811, 0.671004910965, 0.0702633834015, -2328.77381261, 19.7699467853, -43.6278617673, 1.51012777788, 0.500935988963, -1, 4
22.6589514926, 1.04933017361, 0.0463097409406, 0.0873786591609, 209.817247295, 18.7648142599, 1.14141523891, 0.0608274200375, 3.84964085877, 0.112550239188, 0.029236555647, -2340.69758765, 25.9085436472, 5.4512837377, 1.8301716899, 0.825549620941, -1, 4
59.3375894763, 1.77847082994, 0.0299720774914, 0.0970872915271, 243.98735499, 54.8371150383, 1.8765844428, 0.0342210643556, 2.00641161467, 0.135934320836, 0.0677499670765, 174.009732334, 60.4441759482, -1.32769604898, 144.980330487, 1.10973740053, -1, 4
9.36838593543, 0.0877864328814, 0.00937049706176, 0.071775070124, 32.9144622527, 8.81412235862, 0.117167757197, 0.0132931847812, 0.554800254049, 0.0325262925101, 0.0586270324729, -94.2965617922, 11.8716166244, 39.6621651875, 54.8315449033, 0.477065678754, -1, 4
4.41644474543, 0.299287974546, 0.0677667200197, 0.0934968952405, 418.468363458, 2.85036465213, 0.180663661714, 0.0633826488057, 1.53947216002, 0.159673501093, 0.103719641861, 796.660663598, -66.1000595372, 124.802886116, 37.445939076, 0.308232516416, -1, 4
6.16568353008, 0.347296726948, 0.0563273682883, 0.131877859282, 305.197484191, 1.16837550547, 0.106236649766, 0.0909268033002, 5.02149946145, 0.363675859723, 0.0724237575878, 2088.91346471, -73.9520167988, -267.302501055, 0.320886426202, 0.352717506312, -1, 4
12.9692490134, 0.564232355893, 0.0435053992184, 0.0370630388113, 201.343822983, 8.74632592497, 0.485555320069, 0.0555153471565, 4.22688612658, 0.079098953234, 0.0187132917389, -2449.52073404, 13.395489556, -19.7539633218, 2.06779760194, 0.356054367601, -1, 4
18.7066629059, 0.440027690645, 0.0235225113564, 0.0683742397607, 76.9871963164, 18.0605768566, 0.468156013208, 0.0259214319081, 0.652791445955, 0.0286390098589, 0.0438716071364, -2339.0535986, -2.26515104877, -108.415286103, 45.5483864706, 0.622467882616, -1, 4
14.5965260876, 0.481899306841, 0.0330146573197, 0.0557613548556, 343.746872828, 9.31242656661, 0.179567952638, 0.0192826167652, 5.28941757752, 0.348125278375, 0.0658154273648, -2465.35147451, -32.1264326464, 195.636572142, 0.367856210499, 0.487229693262, -1, 4
6.22473061708, 0.425785482961, 0.0684022344344, 0.0472299484664, 522.003431931, 5.2894160146, 0.348125175511, 0.0658154273648, 0.927937898844, 0.0898664578928, 0.0968453363149, -1921.12608979, -33.7091104147, 157.450515289, 42.9826373758, 0.330668334796, -1, 4
35.7565365557, 1.02517717715, 0.0286710424415, 0.0533637019511, 219.141108037, 32.4132101066, 0.826995309918, 0.0255141439925, 3.3462154414, 0.238426372108, 0.0712525467305, -1770.77927142, -94.1699259804, 56.3280758661, 3.86143785585, 0.663777057081, -1, 4
13.0855625276, 0.560785292648, 0.0428552682748, 0.0432376509616, 98.9508376953, 7.45528170215, 0.230954857246, 0.0309786895349, 5.63192663146, 0.335898044278, 0.0596417649338, -2455.11569908, -49.884392186, 96.872027334, 68.2170651668, 0.316496936001, -1, 4
15.3038141987, 0.152378376651, 0.00995688883, 0.057180768588, 72.9342544245, 0.688488942733, 0.0378694883914, 0.055003771362, 12.724307355, 0.176206664594, 0.0138480358638, 154.662950589, -5.07546397333, -0.360659239495, 118.851505023, 0.313355804283, -1, 4
57.5227898686, 2.79144331966, 0.0485276066414, 0.0433632727697, 269.274212864, 51.1040271804, 2.34011919503, 0.0457912873828, 5.77678036509, 0.509895921626, 0.0882664545648, -1339.40609894, 6.01827865725, -15.4163530423, 124.781604371, 1.69059451154, -1, 4
20.8338946594, 0.499323721759, 0.0239668928889, 0.0175691111387, 119.261901951, 19.137870768, 0.485120860545, 0.0253487374027, 1.68915685072, 0.0134618515082, 0.00796956866528, -1110.71541024, -27.3016102204, -13.4939455333, 11.5453854918, 0.411404464648, -1, 4
21.9497885729, 0.829617935416, 0.0377961697746, 0.0145356357246, 233.287874406, 19.926093284, 0.779523066406, 0.0391207175082, 2.02293529333, 0.0497493937064, 0.0245926767259, -2152.52722271, 34.6230407841, 26.1617041971, 3.49274873075, 0.48151781536, -1, 4
5.15980376102, 0.180931054893, 0.0350654914941, 0.235862438263, 364.796344396, 0.93489883605, 0.216335359792, 0.231399753054, 4.19424665751, 0.0779093474008, 0.0185752898584, 1517.85352668, -17.8553473328, 62.4142844072, 242.637034225, 0.526719668319, -1, 4
4.44339850819, 0.268596975046, 0.0604485450835, 0.0628102313366, 478.045861427, 2.6419782201, 0.224640911247, 0.0850275409306, 1.80328061493, 0.0492278966031, 0.027299077135, 2148.63809951, -93.8510988777, 10.9267177224, 0.14552969365, 0.315493257693, -1, 4
7.68810293536, 0.177531564689, 0.0230917257719, 0.0253925288079, 91.7498489022, 1.77120091239, 0.0196714881874, 0.0111062997144, 5.91803557791, 0.167591027246, 0.0283186920794, -2365.68103224, 16.0338698495, -13.6812885911, 7.05499869838, 0.341420176018, -1, 4
4.54761026148, 0.224618016729, 0.0493925388971, 0.11031460877, 400.429700995, 2.90046126347, 0.130413062381, 0.0449628698799, 1.66383108073, 0.171676937084, 0.103181710615, -140.047501769, 88.8429829991, 50.2959511297, 82.9612424782, 0.373422234588, -1, 4
7.35622649003, 0.267019032268, 0.0362983701807, 0.0501628209831, 377.368379275, 2.42484806541, 0.123609584204, 0.0509762182494, 3.30891662847, 0.108457025063, 0.0327772008912, -933.162393531, -119.356526486, 100.847548675, 36.6932376546, 0.264963126526, -1, 4
25.459775391, 0.915395176576, 0.035954566076, 0.0207465412243, 143.171567618, 16.8281622313, 0.528842877096, 0.0314260624439, 8.63753458008, 0.402536800588, 0.0466032056782, -2428.01309264, -12.0239429399, 27.3816778684, 0.282187475894, 0.386693179326, -1, 4
11.1003105786, 0.414621994808, 0.0373522877467, 0.043608351787, 153.272545685, 8.63753456505, 0.402536799888, 0.0466032056782, 2.46343323686, 0.0299943531007, 0.0121758335691, -2423.03488118, -11.9606111106, 26.9397370662, 0.488325408273, 0.255900643513, -1, 4
50.6146518629, 0.85555744404, 0.0169033553043, 0.0834830390139, 59.2434285993, 48.8461399834, 0.967703076123, 0.0198112497006, 1.77632593207, 0.113264361462, 0.0637632764445, -2288.54811887, -24.2804168458, -16.9915447567, 1.16263398415, 0.9668178906, -1, 4
0.976664811513, 0.0344367320361, 0.0352595195712, 0.136552902385, 246.636032788, 0.347675686606, 0.0222854150896, 0.0640982845453, 0.631822916848, 0.0473970305798, 0.0750163207378, 2308.26521546, -71.4878682393, 54.4983296453, 24.8334855888, 0.226794385579, -1, 4
37.5671428061, 0.819994183076, 0.0218274300845, 0.0224925229204, 118.95835056, 30.9958472428, 0.570375232429, 0.0184016661316, 6.55801589059, 0.257942754469, 0.03933243816, -2455.58515999, -15.4707281035, 21.6513445042, 1.02254044394, 0.487176087127, -1, 4
6.89555204519, 0.134001085331, 0.0194329742497, 0.110130057528, 70.7779470439, 5.32517301243, 0.214433538163, 0.0402679007166, 1.57754326077, 0.117495211523, 0.07447986654, -2412.80409381, -23.0448688215, 0.536256720314, 7.75145189157, 0.420400679452, -1, 4
32.4820028232, 1.67756337404, 0.0516459340013, 0.0396856066836, 407.689664428, 27.6868229329, 1.02122671551, 0.0368849368521, 1.3867437789, 0.0645580248214, 0.0465536790601, -614.821982302, 124.214743569, -74.496844158, 19.7194520402, 0.559632611418, -1, 4
24.8676008332, 0.616811916273, 0.0248038369447, 0.0353601344172, 114.113414019, 5.76407683562, 0.258134958929, 0.0447834000639, 19.1098275237, 0.422673584821, 0.0221181266181, -2476.44100366, 69.6334660862, 55.2559887831, 0.402598534329, 0.497295184307, -1, 4
18.0251668059, 0.758186822168, 0.0420626799371, 0.214213309784, 503.853010764, 5.88707938915, 0.999463910219, 0.169772453224, 10.349288525, 0.664477324758, 0.0642051212652, 2046.38219778, -157.567861312, 111.200787398, 163.659262175, 1.37695940861, -1, 4
29.5853351864, 1.04547589226, 0.035337638924, 0.0436100755602, 131.334460831, 28.6298086194, 1.03713675939, 0.0362257664093, 0.961080513243, 0.0355382834262, 0.0369774258624, -2082.26221392, -47.3826205373, 19.0068927456, 13.0835298393, 0.81364640117, -1, 4
3.15508232132, 0.146758899307, 0.0465150776941, 0.117294217961, 236.602989974, 0.961081142826, 0.0355383067066, 0.0369774258624, 2.19751393501, 0.17979181844, 0.0818160083428, -2352.23910916, -20.2734367877, -0.525172905054, 17.638438823, 0.347855263052, -1, 4
112.39156075, 1.50661687446, 0.0134050712029, 0.0440532291462, 57.9295606867, 3.06751494735, 0.169635275061, 0.0553005536965, 109.350127905, 1.34759977725, 0.0123237146867, -2477.48454072, 16.9575163592, 8.09550311324, 2.58024317192, 1.03683328999, -1, 4
42.6265122911, 1.68921018078, 0.0396281583922, 0.0145633149769, 202.099045741, 40.4832811069, 1.6156076742, 0.0399080220284, 2.1516148253, 0.0785092832331, 0.0364885398213, -2412.54966125, -1.2027466983, 16.2548740859, 2.00785363996, 0.644303365467, -1, 4
10.5443824181, 0.510109811575, 0.0483774005294, 0.0928773608749, 290.274970725, 5.86179525752, 0.236583744424, 0.0403602879375, 4.68263429556, 0.418983107014, 0.0894759403722, -2153.40013272, -19.7169858158, -43.0957526752, 3.92459949024, 0.528397829073, -1, 4
30.2628211687, 0.449253229896, 0.0148450545107, 0.123452824185, 24.7535763444, 4.68263444985, 0.41898312082, 0.0894759403722, 25.50888313, 0.865272290024, 0.033920430213, -2206.12517621, -9.17592195472, -55.8720377109, 20.9273551907, 1.37002995395, -1, 4
27.5678383959, 0.528485284009, 0.0191703562832, 0.442542623486, 149.597825284, 25.8204020378, 0.812178581833, 0.03145491618, 1.71894090959, 0.692103167698, 0.402633484278, 2344.97575093, -162.705258717, 89.855028905, 83.3945768331, 2.70493192642, -1, 4
46.7145155468, 1.29750409193, 0.0277751802998, 0.0431442054792, 69.1553888623, 32.1504467622, 0.759301760954, 0.0236171449364, 12.6495569598, 0.476521260607, 0.0376709842188, -1320.38923395, -90.4695094336, 40.377283869, 17.179919826, 0.700821030665, -1, 4
2.89578339177, 0.0948749772703, 0.0327631471124, 0.066661994274, 214.622819818, 0.926616169475, 0.0579413635149, 0.0625300587488, 1.97081997213, 0.0673490848051, 0.0341731288284, -1374.54731323, -99.9630195296, -48.2101878115, 3.2150487456, 0.291999951147, -1, 4
134.587438528, 0.94766167577, 0.0070412342053, 0.0407847628923, 40.095560804, 125.224776601, 1.07142047463, 0.0085559783272, 8.81894627898, 0.320200721593, 0.0363082744201, -2010.17376337, -4.20619682143, -0.171056753294, 36.507004182, 1.44102826714, -1, 4
2.14313331714, 0.0811285133163, 0.0378550940659, 0.113839844127, 144.840363597, 1.92845092277, 0.0986499470668, 0.0511550208003, 0.577962094731, 0.0508766115128, 0.0880275920802, 1591.06078936, 9.90902857003, -190.516216938, 207.573282621, 0.169690548728, -1, 4
4.35604662564, 0.180703794705, 0.0414834390526, 0.0645478084209, 212.659994806, 0.437889357507, 0.0444122205356, 0.101423384182, 4.15810806661, 0.158311604739, 0.038072989495, 1453.5398687, -129.026044609, 72.7219707338, 44.2812100747, 0.169615045334, -1, 4
3.2338600012, 0.159374043291, 0.0492829136797, 0.0415536632731, 239.323058024, 2.33835465323, 0.122107576588, 0.0522194425979, 0.894976375069, 0.0466099822801, 0.0520795672137, -1867.20298212, 16.9825757215, 31.6296462118, 32.6804554351, 0.267110244026, -1, 4
21.8672971247, 0.903158870087, 0.0413018062971, 0.0356422079337, 222.613624792, 21.1019889553, 0.897572525496, 0.0425349727647, 0.764811406457, 0.00596060963701, 0.0077935679132, -2225.88986847, 1.78245539875, -20.1233779305, 7.69248592499, 0.763483257993, -1, 4
2.89780047351, 0.2436594977, 0.0840842908018, 0.189079387497, 863.244971769, 1.60356867688, 0.268461138797, 0.167414805906, 1.2966042177, 0.0303403148231, 0.0233998273406, 2467.10937715, 29.2884966119, 38.4740912696, 1.71258145153, 0.389917620207, -1, 4
2.01807880446, 0.0393022156381, 0.0194750648743, 0.0340764602569, 146.663467112, 1.29661066088, 0.0175145737893, 0.0135079668228, 0.719876516533, 0.0271080111512, 0.0376564737544, -213.385417766, 17.2132074215, -4.84717494692, 28.3637971137, 0.249937006631, -1, 4
6.38601909314, 0.365604550901, 0.0572507763551, 0.0281224980622, 274.271960821, 1.9794785795, 0.111199177556, 0.0561759943791, 4.40776381602, 0.263417655982, 0.0597621984701, -2437.28551423, 25.9775427478, -9.31044450223, 1.63167190893, 0.313028871826, -1, 4
10.3506876195, 0.720009528572, 0.0695615165913, 0.254412192546, 614.491175035, 3.93704442637, 0.769944585965, 0.195564109159, 6.46999634526, 0.420851536025, 0.0650466420022, 1266.35633197, 98.9848061398, -164.685578009, 183.809247086, 1.11901888108, -1, 4
13.6352252641, 0.554234660806, 0.0406472683853, 0.136796212155, 251.179961544, 10.4383413796, 0.683077276829, 0.0654392543783, 3.23884813931, 0.238734644308, 0.0737097369309, -1017.79227282, 43.7089693729, 45.0272705526, 270.07147722, 1.10032887616, -1, 4
40.7029880578, 1.84504484304, 0.0453294691884, 0.0617375874629, 103.199794561, 2.82034321891, 0.119135825664, 0.0422416055128, 37.837463507, 1.83125118463, 0.0483978315378, -2474.80267948, -1.85612650333, 112.462002563, 1.77366067943, 0.841617587124, -1, 4
4.16881854615, 0.202516784007, 0.0485789395161, 0.13262509723, 334.990061935, 1.92902073386, 0.167675137952, 0.0869224135382, 1.40027087663, 0.0874629212216, 0.0624614299142, 183.042791356, -105.046498684, 89.6286238161, 80.934724397, 0.281013467763, -1, 4
50.5512710331, 0.578520514045, 0.0114442328001, 0.104082708873, 87.1148480731, 49.8930439074, 0.587302316463, 0.0117712264169, 0.655481882299, 0.0667093535245, 0.101771468176, -1837.86920505, -11.7346502681, 48.5778727466, 37.1424203718, 1.10606702537, -1, 4
47.2908844903, 0.972862742087, 0.0205718872162, 0.127086789196, 25.6630715611, 45.6708548727, 1.03489474114, 0.0226598504457, 2.0509142931, 0.226653318896, 0.110513306021, -181.659456699, -68.965124367, 103.087316828, 131.946836005, 1.52045108501, -1, 4
26.4545413274, 0.130454861834, 0.00493128420635, 0.0117897458398, 93.4010962573, 15.2280568116, 0.144846476039, 0.00951181610571, 11.2198791099, 0.042809090734, 0.00381546809146, -2297.58361706, -23.1133829162, 65.2992650799, 1.08870741887, 0.29781613483, -1, 4
55.5321938271, 2.77585055578, 0.0499863298112, 0.0821957700394, 480.522424926, 49.8034942016, 2.5917389789, 0.0520393000622, 4.747708714, 0.308406221219, 0.0649589601631, -295.530625079, -110.796743601, -84.0096361874, 50.099161129, 0.580417690266, -1, 4
5.70815413243, 0.108361302791, 0.0189835978982, 0.0769053569614, 85.8918353131, 1.2581011665, 0.0635684190924, 0.0505272714033, 4.45517928758, 0.14634136001, 0.032847468208, -1435.8171692, -50.5553656438, -2.28798572759, 38.0612573291, 0.327873746381, -1, 4
